accuracy,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5704081654548645,1.12521231174469,1769183772,,False,458,ec075_00006,2026-01-23_19-56-12,0.0976417064666748,46.743913888931274,96709,pop-os,192.168.0.178,46.743913888931274,458
0.5683673620223999,1.130440354347229,1769183772,,False,459,ec075_00006,2026-01-23_19-56-12,0.09519648551940918,46.839110374450684,96709,pop-os,192.168.0.178,46.839110374450684,459
0.5744897723197937,1.141113042831421,1769183772,,False,460,ec075_00006,2026-01-23_19-56-12,0.09560012817382812,46.93471050262451,96709,pop-os,192.168.0.178,46.93471050262451,460
0.563265323638916,1.146654486656189,1769183772,,False,461,ec075_00006,2026-01-23_19-56-12,0.09492850303649902,47.02963900566101,96709,pop-os,192.168.0.178,47.02963900566101,461
0.5673469305038452,1.1409251689910889,1769183772,,False,462,ec075_00006,2026-01-23_19-56-12,0.09821867942810059,47.12785768508911,96709,pop-os,192.168.0.178,47.12785768508911,462
0.5785714387893677,1.1264266967773438,1769183772,,False,463,ec075_00006,2026-01-23_19-56-12,0.09671235084533691,47.22457003593445,96709,pop-os,192.168.0.178,47.22457003593445,463
0.5714285969734192,1.124440312385559,1769183772,,False,464,ec075_00006,2026-01-23_19-56-12,0.09619474411010742,47.320764780044556,96709,pop-os,192.168.0.178,47.320764780044556,464
0.5653061270713806,1.127479910850525,1769183773,,False,465,ec075_00006,2026-01-23_19-56-13,0.09593915939331055,47.416703939437866,96709,pop-os,192.168.0.178,47.416703939437866,465
0.5744897723197937,1.1286425590515137,1769183773,,False,466,ec075_00006,2026-01-23_19-56-13,0.0955345630645752,47.51223850250244,96709,pop-os,192.168.0.178,47.51223850250244,466
0.5683673620223999,1.1350826025009155,1769183773,,False,467,ec075_00006,2026-01-23_19-56-13,0.0954885482788086,47.60772705078125,96709,pop-os,192.168.0.178,47.60772705078125,467
0.5642856955528259,1.1588871479034424,1769183773,,False,468,ec075_00006,2026-01-23_19-56-13,0.09526276588439941,47.70298981666565,96709,pop-os,192.168.0.178,47.70298981666565,468
0.563265323638916,1.1337344646453857,1769183773,,False,469,ec075_00006,2026-01-23_19-56-13,0.09471607208251953,47.79770588874817,96709,pop-os,192.168.0.178,47.79770588874817,469
0.5765306353569031,1.122422695159912,1769183773,,False,470,ec075_00006,2026-01-23_19-56-13,0.09476780891418457,47.89247369766235,96709,pop-os,192.168.0.178,47.89247369766235,470
0.577551007270813,1.126261830329895,1769183773,,False,471,ec075_00006,2026-01-23_19-56-13,0.09343719482421875,47.98591089248657,96709,pop-os,192.168.0.178,47.98591089248657,471
0.5724489688873291,1.1281262636184692,1769183773,,False,472,ec075_00006,2026-01-23_19-56-13,0.09875941276550293,48.084670305252075,96709,pop-os,192.168.0.178,48.084670305252075,472
0.5795918107032776,1.1381878852844238,1769183773,,False,473,ec075_00006,2026-01-23_19-56-13,0.09929347038269043,48.183963775634766,96709,pop-os,192.168.0.178,48.183963775634766,473
0.5714285969734192,1.1292023658752441,1769183773,,False,474,ec075_00006,2026-01-23_19-56-13,0.09503841400146484,48.27900218963623,96709,pop-os,192.168.0.178,48.27900218963623,474
0.559183657169342,1.1397745609283447,1769183774,,False,475,ec075_00006,2026-01-23_19-56-14,0.09590482711791992,48.37490701675415,96709,pop-os,192.168.0.178,48.37490701675415,475
0.5693877339363098,1.1442934274673462,1769183774,,False,476,ec075_00006,2026-01-23_19-56-14,0.09767365455627441,48.472580671310425,96709,pop-os,192.168.0.178,48.472580671310425,476
0.5734694004058838,1.1284490823745728,1769183774,,False,477,ec075_00006,2026-01-23_19-56-14,0.09780716896057129,48.570387840270996,96709,pop-os,192.168.0.178,48.570387840270996,477
0.5785714387893677,1.1295714378356934,1769183774,,False,478,ec075_00006,2026-01-23_19-56-14,0.09895992279052734,48.66934776306152,96709,pop-os,192.168.0.178,48.66934776306152,478
0.5765306353569031,1.125491976737976,1769183774,,False,479,ec075_00006,2026-01-23_19-56-14,0.11672306060791016,48.786070823669434,96709,pop-os,192.168.0.178,48.786070823669434,479
0.5857142806053162,1.1355931758880615,1769183774,,False,480,ec075_00006,2026-01-23_19-56-14,0.10627341270446777,48.8923442363739,96709,pop-os,192.168.0.178,48.8923442363739,480
0.5693877339363098,1.1289032697677612,1769183774,,False,481,ec075_00006,2026-01-23_19-56-14,0.09793829917907715,48.99028253555298,96709,pop-os,192.168.0.178,48.99028253555298,481
0.5551020503044128,1.1387238502502441,1769183774,,False,482,ec075_00006,2026-01-23_19-56-14,0.09910321235656738,49.089385747909546,96709,pop-os,192.168.0.178,49.089385747909546,482
0.5693877339363098,1.1355780363082886,1769183774,,False,483,ec075_00006,2026-01-23_19-56-14,0.09805798530578613,49.18744373321533,96709,pop-os,192.168.0.178,49.18744373321533,483
0.5795918107032776,1.1373227834701538,1769183774,,False,484,ec075_00006,2026-01-23_19-56-14,0.09754705429077148,49.2849907875061,96709,pop-os,192.168.0.178,49.2849907875061,484
0.5704081654548645,1.1362732648849487,1769183775,,False,485,ec075_00006,2026-01-23_19-56-15,0.11903214454650879,49.40402293205261,96709,pop-os,192.168.0.178,49.40402293205261,485
0.563265323638916,1.133661150932312,1769183775,,False,486,ec075_00006,2026-01-23_19-56-15,0.09522747993469238,49.499250411987305,96709,pop-os,192.168.0.178,49.499250411987305,486
0.577551007270813,1.130269169807434,1769183775,,False,487,ec075_00006,2026-01-23_19-56-15,0.0958859920501709,49.595136404037476,96709,pop-os,192.168.0.178,49.595136404037476,487
0.5714285969734192,1.1369028091430664,1769183775,,False,488,ec075_00006,2026-01-23_19-56-15,0.09517693519592285,49.6903133392334,96709,pop-os,192.168.0.178,49.6903133392334,488
0.5744897723197937,1.1397695541381836,1769183775,,False,489,ec075_00006,2026-01-23_19-56-15,0.09271574020385742,49.783029079437256,96709,pop-os,192.168.0.178,49.783029079437256,489
0.5602040886878967,1.1533563137054443,1769183775,,False,490,ec075_00006,2026-01-23_19-56-15,0.10203385353088379,49.88506293296814,96709,pop-os,192.168.0.178,49.88506293296814,490
0.5785714387893677,1.1311852931976318,1769183775,,False,491,ec075_00006,2026-01-23_19-56-15,0.0972743034362793,49.98233723640442,96709,pop-os,192.168.0.178,49.98233723640442,491
0.5714285969734192,1.1342756748199463,1769183775,,False,492,ec075_00006,2026-01-23_19-56-15,0.13024067878723145,50.11257791519165,96709,pop-os,192.168.0.178,50.11257791519165,492
0.5755102038383484,1.1403937339782715,1769183775,,False,493,ec075_00006,2026-01-23_19-56-15,0.09963107109069824,50.21220898628235,96709,pop-os,192.168.0.178,50.21220898628235,493
0.5714285969734192,1.1656126976013184,1769183776,,False,494,ec075_00006,2026-01-23_19-56-16,0.11058855056762695,50.322797536849976,96709,pop-os,192.168.0.178,50.322797536849976,494
0.5673469305038452,1.1575990915298462,1769183776,,False,495,ec075_00006,2026-01-23_19-56-16,0.09822654724121094,50.42102408409119,96709,pop-os,192.168.0.178,50.42102408409119,495
0.5704081654548645,1.13573157787323,1769183776,,False,496,ec075_00006,2026-01-23_19-56-16,0.09758305549621582,50.5186071395874,96709,pop-os,192.168.0.178,50.5186071395874,496
0.563265323638916,1.1616147756576538,1769183776,,False,497,ec075_00006,2026-01-23_19-56-16,0.0979011058807373,50.61650824546814,96709,pop-os,192.168.0.178,50.61650824546814,497
0.5683673620223999,1.1349221467971802,1769183776,,False,498,ec075_00006,2026-01-23_19-56-16,0.11033463478088379,50.72684288024902,96709,pop-os,192.168.0.178,50.72684288024902,498
0.5785714387893677,1.139753818511963,1769183776,,False,499,ec075_00006,2026-01-23_19-56-16,0.09556388854980469,50.82240676879883,96709,pop-os,192.168.0.178,50.82240676879883,499
0.5795918107032776,1.132293701171875,1769183776,,False,500,ec075_00006,2026-01-23_19-56-16,0.096343994140625,50.91875076293945,96709,pop-os,192.168.0.178,50.91875076293945,500
